,Edge_Count,Re(Mean_Frequency),Im(Mean_Frequency),Frequency_Variance,StDev_Contrast,Mean_Noise,StDev_Noise,Minimum_Intensity,Maximum_Intensity,Is_Healthy,Disease
Squash___Powdery_mildew_image (91).JPG,214,0.46957882352941177,-3.122502256758253e-17,868.4858436164963,0.09727702170536795,0.4501374143114277,0.09727702170536795,0.07336392156862745,0.6572337254901961,False,Powdery_mildew
Squash___Powdery_mildew_image (597).JPG,318,0.6515482352941175,-6.938893903907228e-18,1362.198399315198,0.10752783898407925,0.566665133750766,0.10752783898407925,0.0747556862745098,0.7875309803921569,False,Powdery_mildew
Squash___Powdery_mildew_image (1099).JPG,429,0.7098298039215686,-1.3877787807814457e-17,1294.4973646845096,0.13055885021534944,0.5469157106885724,0.13055885021534944,0.24535529411764706,0.9470482352941176,False,Powdery_mildew
Squash___Powdery_mildew_image (714).JPG,371,0.5345568627450982,0.0,1180.6003292038113,0.097764167945543,0.5279625300628064,0.097764167945543,0.07306627450980391,0.7782447058823531,False,Powdery_mildew
Squash___Powdery_mildew_image (1563).JPG,223,0.6555670588235296,1.0408340855860843e-17,1256.4478006742045,0.07868620357634139,0.548327782054228,0.07868620357634139,0.17078588235294115,0.7697529411764705,False,Powdery_mildew
Squash___Powdery_mildew_image (344).JPG,203,0.48659803921568656,0.0,1007.3428154014591,0.0755164130934732,0.4901921897977941,0.0755164130934732,0.08566509803921568,0.7206403921568628,False,Powdery_mildew
Squash___Powdery_mildew_image (1133).JPG,390,0.4117301960784309,3.469446951953614e-17,1251.300684924153,0.13100774208205138,0.5370025045955882,0.13100774208205138,0.11370352941176472,0.807546274509804,False,Powdery_mildew
Squash___Powdery_mildew_image (1830).JPG,395,0.3910290196078433,1.0408340855860843e-17,1089.541080692657,0.09434604875582503,0.5070871655752145,0.09434604875582503,0.12520117647058826,0.7758470588235294,False,Powdery_mildew
Squash___Powdery_mildew_image (651).JPG,196,0.6521819607843138,-2.0816681711721685e-17,1392.1230030293796,0.08405914832753363,0.5769849934895833,0.08405914832753363,0.17444666666666667,0.8117756862745098,False,Powdery_mildew
Squash___Powdery_mildew_image (1426).JPG,219,0.46364823529411764,1.214306433183765e-17,996.2508131652111,0.10482736349348655,0.4819636945657169,0.10482736349348655,0.07111686274509804,0.757184705882353,False,Powdery_mildew
Squash___Powdery_mildew_image (201).JPG,366,0.5933796078431373,-2.2551405187698492e-17,1076.7639778984685,0.10424895762650409,0.5020955557789522,0.10424895762650409,0.09300156862745099,0.7446007843137256,False,Powdery_mildew
Squash___Powdery_mildew_image (1076).JPG,149,0.5179933333333334,1.734723475976807e-17,1035.0150058874672,0.08971251601386666,0.4946780589384191,0.08971251601386666,0.09744470588235295,0.6740517647058824,False,Powdery_mildew
Squash___Powdery_mildew_image (1758).JPG,363,0.5614368627450983,-2.42861286636753e-17,1153.4076054159368,0.08353210446443408,0.5241116265510111,0.08353210446443408,0.1991086274509804,0.7878149019607843,False,Powdery_mildew
Squash___Powdery_mildew_image (485).JPG,169,0.5217435294117648,0.0,927.5115655417043,0.06846519403807454,0.4709800734336703,0.06846519403807454,0.22567921568627453,0.6961666666666667,False,Powdery_mildew
Squash___Powdery_mildew_image (1308).JPG,401,0.536506274509804,-3.469446951953614e-18,922.3852133498225,0.09658329434014781,0.4646866072112439,0.09658329434014781,0.029943921568627452,0.7495725490196078,False,Powdery_mildew
Squash___Powdery_mildew_image (893).JPG,273,0.40703568627450976,2.0816681711721685e-17,817.63832196196,0.06299541239479765,0.4423694809857537,0.06299541239479765,0.08064941176470589,0.6820741176470588,False,Powdery_mildew
Squash___Powdery_mildew_image (939).JPG,62,0.6276780392156861,2.7755575615628914e-17,1581.2831283766286,0.07103612189494668,0.6173374337469363,0.07103612189494668,0.4340501960784313,0.793235294117647,False,Powdery_mildew
Squash___Powdery_mildew_image (190).JPG,177,0.6518921568627452,2.0816681711721685e-17,1690.257580226161,0.06057751192279675,0.6396050796568629,0.06057751192279675,0.4125086274509804,0.8268431372549019,False,Powdery_mildew
Squash___Powdery_mildew_image (29).JPG,149,0.48610078431372533,-3.469446951953614e-18,1166.9357515021652,0.0828360078978982,0.5273445822801778,0.0828360078978982,0.0742278431372549,0.7350768627450981,False,Powdery_mildew
Squash___Powdery_mildew_image (313).JPG,247,0.48357725490196096,-1.3877787807814457e-17,1145.2851236195802,0.08288584972811112,0.5223003478285846,0.08288584972811112,0.10248941176470587,0.7689494117647059,False,Powdery_mildew
Squash___Powdery_mildew_image (1164).JPG,197,0.3854941176470588,-1.0408340855860843e-17,1080.7780955047292,0.09885720555800849,0.5041084936044731,0.09885720555800849,0.29504588235294116,0.7323309803921568,False,Powdery_mildew
Squash___Powdery_mildew_image (743).JPG,180,0.37926431372549035,3.469446951953614e-18,846.2717276955954,0.08850235171919692,0.4458831234681373,0.08850235171919692,0.09963921568627451,0.6753745098039216,False,Powdery_mildew
Squash___Powdery_mildew_image (1534).JPG,70,0.42218,1.5612511283791264e-17,1032.5572216851506,0.09508393431041334,0.49304333026960784,0.09508393431041334,0.11169372549019609,0.7158941176470589,False,Powdery_mildew
Squash___Powdery_mildew_image (256).JPG,423,0.46617019607843135,-7.37257477290143e-18,882.8505216633035,0.1210683929338915,0.4482579365808824,0.1210683929338915,0.05546039215686275,0.7386850980392158,False,Powdery_mildew
Squash___Powdery_mildew_image (1021).JPG,124,0.5989756862745098,-1.3877787807814457e-17,1033.0542384759049,0.11569833378020423,0.48878624550015315,0.11569833378020423,0.05124823529411765,0.7219431372549021,False,Powdery_mildew
Squash___Powdery_mildew_image (606).JPG,137,0.5291392156862744,4.0332320816460765e-17,960.8705614809278,0.10428202146233065,0.4730551299211091,0.10428202146233065,0.08119921568627451,0.7169717647058823,False,Powdery_mildew
Squash___Powdery_mildew_image (1471).JPG,497,0.624014117647059,1.8214596497756474e-17,1253.7739406782396,0.09551673842178042,0.5450401572074142,0.09551673842178042,0.06692039215686274,0.7686588235294117,False,Powdery_mildew
Squash___Powdery_mildew_image (169).JPG,237,0.6330713725490196,3.469446951953614e-18,1115.91982502926,0.14472144370268566,0.5015923781211703,0.14472144370268566,0.08034392156862746,0.7680784313725489,False,Powdery_mildew
Squash___Powdery_mildew_image (493).JPG,415,0.5073682352941175,-2.7755575615628914e-17,1162.92386803419,0.0935998149848721,0.5246130782781863,0.0935998149848721,0.2313129411764706,0.830772549019608,False,Powdery_mildew
Squash___Powdery_mildew_image (539).JPG,93,0.5393580392156861,-1.0408340855860843e-17,985.9218547150313,0.05603215727859076,0.4874782019761029,0.05603215727859076,0.34084901960784314,0.7481964705882354,False,Powdery_mildew
Squash___Powdery_mildew_image (186).JPG,334,0.3963784313725492,6.938893903907228e-18,913.9028655342919,0.10128918364253355,0.46141052916283704,0.10128918364253355,0.03975921568627451,0.8369694117647059,False,Powdery_mildew
Squash___Powdery_mildew_image (885).JPG,300,0.5177403921568628,6.938893903907228e-18,1020.4668553242985,0.08055470948856457,0.4926599210133272,0.08055470948856457,0.04983450980392157,0.7230223529411764,False,Powdery_mildew
Squash___Powdery_mildew_image (1522).JPG,163,0.6596450980392157,-5.204170427930421e-18,1585.2964906718373,0.08155900382434962,0.6168384215111826,0.08155900382434962,0.07139254901960784,0.7725058823529412,False,Powdery_mildew
Squash___Powdery_mildew_image (755).JPG,181,0.4854286274509803,2.0816681711721685e-17,981.0728094586647,0.0660108885572681,0.48499466078814335,0.0660108885572681,0.031082745098039218,0.7112043137254901,False,Powdery_mildew
Squash___Powdery_mildew_image (1488).JPG,239,0.5943686274509804,8.673617379884035e-18,983.0453134581711,0.08254272441677252,0.4829847248391544,0.08254272441677252,0.19605568627450978,0.7372117647058823,False,Powdery_mildew
Squash___Powdery_mildew_image (1172).JPG,83,0.44823843137254904,0.0,1146.4146716013652,0.07185859671093482,0.5241867879710478,0.07185859671093482,0.22032196078431374,0.7189792156862747,False,Powdery_mildew
Squash___Powdery_mildew_image (305).JPG,456,0.6087023529411765,1.3877787807814457e-17,1177.1863726899246,0.08898593553054127,0.528744719764859,0.08898593553054127,0.05380862745098039,0.759603137254902,False,Powdery_mildew
Squash___Powdery_mildew_image (1467).JPG,194,0.596944705882353,-1.0408340855860843e-17,1014.8623522449683,0.08245452445661686,0.49097594458486526,0.08245452445661686,0.10980470588235294,0.7289003921568628,False,Powdery_mildew
Squash___Powdery_mildew_image (610).JPG,297,0.4554705882352942,-8.673617379884035e-18,965.9205777574384,0.0772656665557717,0.4794800497855392,0.0772656665557717,0.1420027450980392,0.8500811764705882,False,Powdery_mildew
Squash___Powdery_mildew_image (1037).JPG,271,0.48824980392156847,-6.071532165918825e-18,896.4399018980347,0.07046896861685027,0.4625469949640012,0.07046896861685027,0.14117019607843137,0.7277105882352942,False,Powdery_mildew
Squash___Powdery_mildew_image (240).JPG,589,0.6067356862745099,1.3877787807814457e-17,1211.4028012529184,0.09193277765021925,0.5360884968596813,0.09193277765021925,0.04058470588235294,0.8170866666666667,False,Powdery_mildew
Squash___Powdery_mildew_image (87).JPG,860,0.1879690196078431,0.0,1134.6478972656375,0.1757179889588972,0.4961304880897672,0.1757179889588972,0.09690823529411764,0.8649498039215686,False,Powdery_mildew
Squash___Powdery_mildew_image (1719).JPG,336,0.5351450980392158,-1.0408340855860843e-17,1042.0943957724287,0.09536845985617509,0.49537092266007965,0.09536845985617509,0.12744745098039215,0.7417286274509804,False,Powdery_mildew
Squash___Powdery_mildew_image (1349).JPG,221,0.528915294117647,0.0,949.634557359703,0.06785109317453789,0.47676923368566176,0.06785109317453789,0.1327686274509804,0.6792811764705883,False,Powdery_mildew
Squash___Powdery_mildew_image (997).JPG,98,0.4882866666666666,0.0,1170.1859380994797,0.08665168911850059,0.5274842367493873,0.08665168911850059,0.13833490196078432,0.7493870588235295,False,Powdery_mildew
Squash___Powdery_mildew_image (978).JPG,203,0.5706396078431373,2.7755575615628914e-17,1166.8835294453047,0.12112627549071997,0.5198957577933517,0.12112627549071997,0.03585254901960784,0.7375698039215686,False,Powdery_mildew
Squash___Powdery_mildew_image (68).JPG,275,0.46963647058823527,-1.3877787807814457e-17,1495.3582854823703,0.0661499371470998,0.6006294527420344,0.0661499371470998,0.3454847058823529,0.7776337254901962,False,Powdery_mildew
Squash___Powdery_mildew_image (581).JPG,132,0.5765098039215686,-3.469446951953614e-18,969.7140768269078,0.11284329679968479,0.47338582002527574,0.11284329679968479,0.0764592156862745,0.6770647058823529,False,Powdery_mildew
Squash___Powdery_mildew_image (1826).JPG,124,0.47231764705882356,1.0408340855860843e-17,1029.8003047257057,0.08743938530501831,0.49378629767922794,0.08743938530501831,0.11819764705882353,0.6918650980392157,False,Powdery_mildew
Squash___Powdery_mildew_image (1125).JPG,319,0.5886701960784313,3.469446951953614e-18,1063.5634161301618,0.0683702290847078,0.5050437125651042,0.0683702290847078,0.09154313725490196,0.6976023529411766,False,Powdery_mildew
Squash___Powdery_mildew_image (352).JPG,232,0.7016654901960785,1.3877787807814457e-17,1316.73018514396,0.10510225544732983,0.5572620973115808,0.10510225544732983,0.19660705882352944,0.8081196078431373,False,Powdery_mildew
Squash___Powdery_mildew_image (1575).JPG,206,0.40205843137254904,3.469446951953614e-18,863.1958730186988,0.09106881057338675,0.44998568560431984,0.09106881057338675,0.18364313725490194,0.6912745098039216,False,Powdery_mildew
Squash___Powdery_mildew_image (702).JPG,386,0.6003894117647061,0.0,1031.606990018253,0.08454341469678017,0.4947702406939338,0.08454341469678017,0.22405019607843135,0.7278658823529413,False,Powdery_mildew
Squash___Powdery_mildew_image (1060).JPG,270,0.542380392156863,1.5612511283791264e-17,1021.1489841411285,0.08127963224313096,0.49271634133731623,0.08127963224313096,0.2075094117647059,0.7070996078431372,False,Powdery_mildew
Squash___Powdery_mildew_image (217).JPG,227,0.6462137254901966,3.469446951953614e-18,1361.556444818075,0.06014873112276695,0.573493960535386,0.06014873112276695,0.16856862745098036,0.7774909803921568,False,Powdery_mildew
Squash___Powdery_mildew_image (1430).JPG,301,0.5168003921568627,-1.734723475976807e-17,851.9793041381974,0.10681944431479791,0.4434609022671569,0.10681944431479791,0.04089803921568628,0.70924,False,Powdery_mildew
Squash___Powdery_mildew_image (647).JPG,398,0.43735098039215686,6.071532165918825e-18,822.835759986245,0.11636056080525681,0.4328909271599265,0.11636056080525681,0.02687058823529412,0.6994623529411764,False,Powdery_mildew
Squash___Powdery_mildew_image (1447).JPG,169,0.5610929411764704,0.0,979.111520925271,0.09380132555709411,0.4799156922104779,0.09380132555709411,0.12098039215686275,0.6876239215686275,False,Powdery_mildew
Squash___Powdery_mildew_image (630).JPG,510,0.44063490196078436,2.862293735361732e-17,965.1361614639792,0.1322440444033305,0.467105834386489,0.1322440444033305,0.05072117647058824,0.7195807843137254,False,Powdery_mildew
Squash___Powdery_mildew_image (1017).JPG,155,0.5977490196078429,2.7755575615628914e-17,1425.7850699110957,0.09315769254965074,0.5826670874502144,0.09315769254965074,0.10586745098039216,0.7551152941176471,False,Powdery_mildew
Squash___Powdery_mildew_image (260).JPG,155,0.4421058823529413,2.0816681711721685e-17,941.23963184029,0.07945733653233696,0.47278862381280634,0.07945733653233696,0.03975921568627451,0.7323525490196078,False,Powdery_mildew
Squash___Powdery_mildew_image (1502).JPG,387,0.4028831372549017,-1.5612511283791264e-17,920.2801627392603,0.09424265133007159,0.4645812355430453,0.09424265133007159,0.21409019607843138,0.7838015686274511,False,Powdery_mildew
Squash___Powdery_mildew_image (775).JPG,191,0.5762215686274509,1.214306433183765e-17,1210.757194357406,0.12166714154576456,0.5299747042547488,0.12166714154576456,0.08429529411764707,0.7815623529411765,False,Powdery_mildew
Squash___Powdery_mildew_image (1152).JPG,445,0.5401380392156864,1.3877787807814457e-17,1051.8121253732497,0.10099794081542389,0.4966494874961703,0.10099794081542389,0.14638549019607844,0.7949796078431374,False,Powdery_mildew
Squash___Powdery_mildew_image (325).JPG,257,0.4947545098039216,-1.734723475976807e-18,914.2696013743996,0.09329331086086282,0.46321320283777573,0.09329331086086282,0.13921921568627452,0.7647090196078431,False,Powdery_mildew
Squash___Powdery_mildew_image (1781).JPG,336,0.5303596078431373,0.0,982.3553070689737,0.09235669460349374,0.4810111763748468,0.09235669460349374,0.04199921568627451,0.7731772549019609,False,Powdery_mildew
Squash___Powdery_mildew_image (149).JPG,150,0.5230450980392158,-1.734723475976807e-18,1018.5322237536642,0.09303359711104388,0.4899761571308211,0.09303359711104388,0.06268549019607844,0.6722423529411765,False,Powdery_mildew
Squash___Powdery_mildew_image (519).JPG,69,0.6230415686274509,-5.204170427930421e-18,1417.483375652289,0.05318237724120539,0.5859451191980698,0.05318237724120539,0.2945639215686275,0.7533000000000001,False,Powdery_mildew
Squash___Powdery_mildew_image (1294).JPG,227,0.5341321568627452,6.938893903907228e-18,1020.8771992740039,0.09091986570806693,0.49095909007352945,0.09091986570806693,0.11423058823529411,0.7537839215686275,False,Powdery_mildew
Squash___Powdery_mildew_image (1040).JPG,223,0.5902309803921568,1.0408340855860843e-17,1127.4048663922272,0.0844281227798491,0.5178824892769608,0.0844281227798491,0.09748078431372549,0.7383647058823529,False,Powdery_mildew
Squash___Powdery_mildew_image (237).JPG,577,0.3866000000000001,-3.469446951953614e-18,712.3861596961829,0.10098169009662654,0.4046746714154412,0.10098169009662654,0.056844313725490196,0.796384705882353,False,Powdery_mildew
Squash___Powdery_mildew_image (1410).JPG,21,0.5832078431372548,6.938893903907228e-18,1287.7717402460933,0.06276419679708603,0.5572621402994791,0.06276419679708603,0.21111764705882355,0.7296741176470588,False,Powdery_mildew
Squash___Powdery_mildew_image (667).JPG,106,0.6708654901960782,-3.469446951953614e-18,1385.5123123202843,0.06115727919836064,0.5784716995059744,0.06115727919836064,0.3027643137254902,0.7526980392156863,False,Powdery_mildew
Squash___Powdery_mildew_image (1806).JPG,217,0.5989160784313724,0.0,1152.0862967511853,0.07700745292654228,0.5248128181487439,0.07700745292654228,0.14287372549019609,0.7253803921568628,False,Powdery_mildew
Squash___Powdery_mildew_image (1105).JPG,266,0.38576039215686264,6.938893903907228e-18,865.8094775704275,0.07761150643401014,0.45320199898514096,0.07761150643401014,0.04564509803921569,0.7184058823529412,False,Powdery_mildew
Squash___Powdery_mildew_image (688).JPG,239,0.5784678431372549,-2.0816681711721685e-17,1161.2145633010084,0.08318016788899119,0.5259870763442096,0.08318016788899119,0.06974000000000001,0.714055294117647,False,Powdery_mildew
